Frame;Time;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z
10820;107,2828;0,329;0,7147;0,6018;5,9191;7,9178;58,525;-0,0273;-0,0184;0,0338
10825;107,3516;0,3286;0,7146;0,6028;5,9034;8,1427;58,3272;-0,0082;0,0198;0,049
10830;107,4212;0,329;0,715;0,6039;5,7047;8,5399;58,1863;-0,0089;-0,0245;0,0142
10835;107,4906;0,3289;0,7139;0,6041;5,9613;8,6224;58,2599;0,0411;-0,038;0,0367
10840;107,56;0,33;0,7129;0,6054;5,9885;8,9509;58,0705;0,0239;-0,0474;0,0284
10845;107,6298;0,3297;0,7112;0,6058;6,2324;8,8734;58,1142;-0,0637;-0,107;-0,0138
10850;107,6991;0,3303;0,7111;0,6065;6,0938;8,9224;57,6893;0,0297;0,0318;0,0018
10855;107,7682;0,3309;0,7112;0,6064;5,9776;8,9228;57,5986;0,0155;-0,0106;-0,0041
10860;107,8375;0,3318;0,7107;0,6063;5,998;8,853;57,6829;0,0505;-0,0078;-0,0102
10865;107,9086;0,3336;0,7106;0,6065;5,9241;9,0362;57,6979;0,0455;-0,012;0,0146
10870;107,9764;0,3347;0,7099;0,6065;6,1088;9,078;57,7038;0,025;-0,0398;0,0044
10875;108,0463;0,3354;0,7095;0,6065;6,1433;9,2387;57,6964;0,034;0,015;-0,0012
10880;108,1156;0,3353;0,7094;0,6065;6,1978;9,3021;57,6578;-0,0212;-0,021;-0,0067
10885;108,1849;0,3345;0,7088;0,6067;6,2443;9,1826;57,7171;-0,0329;-0,0529;0,0267
10890;108,2543;0,3335;0,7084;0,6071;6,222;9,1356;57,6312;-0,0393;-0,0103;0,0193
10895;108,3239;0,3323;0,7079;0,6077;6,31;9,0432;57,6296;-0,0207;-0,0102;0,0289
10900;108,3932;0,3318;0,7078;0,6083;6,3066;9,0409;57,5716;0,0048;-0,0115;0,0314
10905;108,463;0,3322;0,7077;0,6089;6,3496;9,1836;57,5616;0,0234;0,0029;0,0129
10910;108,5323;0,3328;0,7077;0,6091;6,3779;9,3503;57,5679;0,0223;0,0049;-0,0017
10915;108,6016;0,333;0,7074;0,609;6,4292;9,348;57,5129;-0,0005;-0,0217;-0,0102
10920;108,6709;0,3333;0,707;0,6091;6,4469;9,335;57,532;0,0076;-0,0148;0,001
10925;108,7404;0,3335;0,7066;0,609;6,4493;9,3269;57,5373;-0,0017;-0,0204;-0,0063
10930;108,8102;0,3334;0,7062;0,6091;6,5048;9,2517;57,5749;-0,0003;0,0058;0,0066
10935;108,8795;0,3335;0,7077;0,6097;6,0487;9,3381;57,4086;-0,0089;0,0275;0,0018
10940;108,9489;0,3334;0,7081;0,6099;6,1413;9,2289;57,5094;0,0096;0,024;0,0102
10945;109,0187;0,334;0,7087;0,6103;6,0876;9,3599;57,3627;0,0046;0,0121;-0,0043
10950;109,0878;0,3344;0,7082;0,6107;6,12;9,3199;57,4465;-0,0017;-0,0124;-0,0164
10955;109,1572;0,3345;0,7066;0,6105;6,3107;9,2664;57,551;0,0014;-0,0418;-0,0142
10960;109,2268;0,3344;0,7051;0,6102;6,3942;9,3456;57,4819;-0,0232;-0,0974;-0,0299
